0.652538406732213	1.704705510035	0.269950247553567	0.219560458356852
0.126498885826296	0.592772553227294	0.19502638875142	1.06589601359301
0.0701173310340166	0.0643780103413115	0.632472959886277	1.00727238698853
1.00590136530658	0.11975554338503	-0.690669659159859	0.227839503667469
-0.263901376579836	0.729157323301094	-2.24060864407077	-0.266952245276522
0.0813582248859466	0.570773636874665	-0.255290789070512	-0.144053578941542
0.58607840133016	0.764762286501221	1.44575383212476	0.881858368019375
-0.10852930815569	1.2076835691521	-0.108185793542588	1.19493529813627
0.275619398429043	1.35497299420959	0.239461322850193	0.567750420647202
-0.207740416814226	-0.171850680066405	0.207173503744536	0.195799694977076
0.112932931781014	-0.674720162832323	0.385647399538764	0.37605610534743
0.448679922552484	-0.993148486258644	0.404381752517925	0.484640079912978
-0.00974975280955517	-0.114485821084409	-0.725418312668358	-0.0634290016234043
-0.253703257887987	-0.286408588575697	-0.884854716945407	-0.00606599143491576
-0.476616188876504	-0.181512058495578	0.0733201220375257	-0.269100448074108
-0.399669465732541	0.146228577938904	-0.308939373094986	-0.0960663432914833
0.70851868154631	-0.187191841681255	-0.25294356722589	0.213073740763234
-0.0303640682187202	1.00380038884771	-1.04593406544142	0.341938374630006
-0.237666337838105	-0.13782049644207	-1.01954582617902	-0.191477127013335
-0.936100082912232	-1.29258030294939	-0.0841930950345879	-0.168532800484389
-0.286407371792758	-1.17579612923131	-0.643453816485084	-0.949369901588597
-0.160394700337435	-0.38345885164911	-1.22606227280669	-1.23515156389782
0.104692875129536	-0.346403044432235	-1.54170573559713	-0.49312346601612
-0.296987163252538	-0.568705403000688	-1.76773201070455	-0.622443357246589
-0.471515960378259	-0.607603189247862	-1.27077096503757	-1.04561638574184
-0.078094501953532	-0.839637906266297	-1.31086198096828	-0.772785360195234
-0.721613193700536	-0.756803231638908	-1.01455350410381	-0.713371365273884
0.18852202195437	-0.605924072142372	-0.785434234575265	-1.10813350552638
-0.148201441061032	-0.0821457535957871	0.148537451212255	-0.759966012931769
0.195128992495981	0.186356067198263	-0.602277898487364	-0.296773974805289
-0.0540219571790935	-0.527598969113415	0.154353238538089	-0.141984853917551
-0.195845095068854	0.0535534738321941	0.40307396991566	-0.11812730738154
-0.415394343259174	0.444426797854546	-0.937182408567221	0.378939051235366
-0.477377220841297	-0.0054478945992522	-0.521149490456615	-0.303833124440257
-0.766318249814538	-1.17988807973984	-0.147923821430944	-0.182524684855057
-0.373099417028716	-1.06083398467503	0.338877723515004	-1.13933072473255
0.03432955042031	-0.958041202382325	-0.123780238075943	-0.138352888838321
0.898402387459532	-0.721062470532652	-0.397124883105173	-0.394909893323799
-0.167174834863754	-1.06324823716673	-0.818943813788852	-0.460270960037487
-0.414976712802417	-0.146058816149883	0.602478647921263	0.108314948966779
-0.381685544678496	-0.923472837413517	0.269278915378259	-0.277577370217381
0.296017282993743	-0.0139950622975971	0.355703096015613	0.0119194352415702
0.0658885863608538	0.290342588947052	0.657308080909292	0.285777351107103
0.157642382046663	0.107686905651368	1.10244313785749	0.870066378800236
0.822655603165941	1.42519490162524	0.726915480757545	0.622047838856485
-0.215930013467875	1.17760043916314	0.915675930597971	1.01088003195125
-0.436454192235505	0.145543723845292	0.500743036700704	0.533639446754136
-0.891185240290701	-1.10395759421706	0.976512931377501	0.31546324965343
-0.721755058010113	-2.05532752125223	0.273768643955555	-0.179319881784653
-0.0707226208252222	-0.328535057713603	-0.840646965069231	-0.131282961418469
-0.460160978202087	-0.612656348556504	-1.0239274115873	-0.696144947568802
-0.154694473218685	-0.883473964873818	-0.49503012289899	-0.662955985945482
-0.390829434725918	-1.24295738750761	-0.0251960392623554	-0.708235595173731
0.0684766885525616	-0.430196306420964	-0.70804929840759	-0.91203681035463
0.709089120400368	-0.162167954067887	-0.417484242014106	-0.658276435075943
0.546344767478961	-0.00709536109297412	0.534465855334888	-0.387121668850488
0.649584169067451	0.764553646062944	1.05643509459364	0.179860134154758
0.529392173625211	0.407459594769996	1.18741182142865	0.294177012312781
0.331701829054717	1.17646522798956	-0.282213619202996	0.7884889053365
0.0247411392961942	-0.00461493491064252	0.359342180866828	-0.688368830897643
-0.31818744890026	0.165133221343219	0.407494787414698	-0.153962877697114
-0.169700934309112	0.21164816583304	-0.233553636926411	-0.0620589738217557
0.00193086522305739	-0.0649718188685549	0.245588327847038	0.652590434944794
-1.23056299905257	0.296908335108503	-0.124695774479502	0.540575521243667
-0.578554868778359	-0.475748802203883	1.00926959966848	-0.60056563187595
0.555538587658316	-0.192922175152931	0.819564092809604	0.0485498157704451
0.462466796143396	1.3804037876329	0.204640575943931	0.445332197825843
0.0608664589291167	1.55476681130645	0.258130877081959	0.727381950114527
-0.236486091395801	1.49550823753122	0.122066609972351	0.516683641269037
-0.114990024292516	-0.771109858834217	-1.27945485704944	-0.835252723018499
0.260821310084621	-0.683214029013218	-1.32229773956296	-0.869460795139271
0.185357463703634	0.177593029236786	-1.15234602859805	-0.749657442521593
0.3028270009966	-0.117428520225782	-0.616099112811488	-1.04113935763518
0.103276373740435	0.370078789055629	-0.544582438080245	-0.288041637428643
-0.0931000614109493	-0.513847475938234	0.110141578884539	0.673446837791828
0.341660356177487	-0.326352510463679	-0.537388370785261	-0.407482682822929
-0.394568189207683	-1.26392875067329	-0.274443298502363	0.349625449403578
-0.581587316838423	-1.89688855882212	-1.52195412925937	0.132190855041927
0.529574752726681	-1.42272868155147	-1.2994339226739	-1.77708505075166
0.172811266309987	0.724116356522213	1.39354907172416	0.404019382992115
-0.628259319073735	0.946684721485534	1.13782109180078	0.862566457007413
0.248378542417265	0.746908669663477	0.566431690866146	1.17793162044323
0.683364595200016	0.640866171864594	0.832427678028979	0.108707974382929
1.18027258216812	0.659440985049296	0.689791092922644	0.40070398308792
-0.609637674830817	0.86302663492054	0.159567753790922	0.479438436455239
-0.783615174334197	0.693201817114031	-0.188174338170787	0.326878977762428
0.00559415129092136	-0.432332008975575	0.294599501685608	-0.00433236666909108
-0.0227786869335597	-0.339634619680679	-0.31996207023558	-0.436785874136299
-0.00337649866387631	-0.322541385235519	-0.451237769588059	0.0752794535514651
-0.573127022160479	-0.0501241973660646	-1.23620358809502	0.131632009819351
-0.430511116500969	-0.450030639710528	-0.906132975272663	-0.534004750030327
0.253546509116006	-0.440295121641771	-0.530633359208256	-0.470273695648003
0.488300433854813	0.305072760451542	-1.02864648095261	-0.245589835303339
0.339669682214239	0.951044543702443	-0.0223051110848751	0.0422492483687514
0.119754752259356	0.43194748506949	0.113574969983069	0.835430255621567
-0.1462607994664	0.191740001610992	0.237789796048402	0.484560877285045
0.270133653283245	0.396496884529098	1.05499882553215	0.202653590726345
0.0290625748273305	0.819061571687247	0.830997950174282	1.09861174603886
-0.418228697744491	0.0425346351276262	1.04026379896935	0.753013553658563
-0.20318081538293	0.349396718845726	-0.21543696514349	-0.149460201408741
0.481469982586804	0.42660646577329	-0.203455050570543	-0.120785659861578
0.640018923499942	-0.291661899015231	-0.60466322304793	0.21363630514727
0.241879769798303	-0.600801439237055	0.069992870476898	-0.0501209190809976
-0.225508206118054	-0.0625085098464174	-1.15575998186703	0.145130853532506
-0.333545648230176	-0.915500358817734	-0.678802962174003	-0.701342285014329
-0.92265743144561	-0.515890720836258	-0.254522401324907	-0.637937187160052
-0.470096351864216	-0.350336269876727	0.938362034608971	-0.469009428195048
-0.503502884574077	-0.0899870495643166	-0.308846651291832	-0.10086897415424
-0.412878549551109	-0.736849248955128	0.0153952251489473	0.085739399468502
-0.694070182237818	-0.799020138145841	-1.85420571116646	-1.27890285050068
-0.844832847697077	-1.12097759446141	-1.55767158609174	-1.38085004451942
-0.271926577954174	-1.2375423407564	-0.333061190618411	-1.33816890513057
0.0953961349328504	-0.416784261987188	-0.957692052771178	-0.738501616087827
0.161269111430006	-0.274201980077613	-0.54614123913479	-0.188212401280619
0.558187130639545	-0.443800956549918	-1.47483563697156	-0.205787339597836
-0.362336854828424	-0.428592865001835	0.248360271118923	-0.00354681588851768
0.107250504692113	-0.24324759423067	-0.91129377357415	-0.0975240958000851
-0.0617785966813735	0.289238766489018	-0.626027353901586	-0.0153570617047906
0.286074423209761	-0.517427355341369	-0.542570034703498	-0.00721753728114403
0.217043756514683	0.0204739310235739	-0.677049141970084	-1.24129773083732
-0.221033041596338	0.506121825954703	-0.38490136747663	-0.325749196118516
0.392020788373682	0.122814531134678	0.533033494069501	0.284778683253268
0.894609122211441	1.12526108211865	-0.0916337114082708	0.619359534890844
0.178447963972743	0.887048243761076	1.80132056430429	0.527469249216153
-0.31861413375646	0.579637825106283	0.577251782705588	0.738179524290001
0.44813578695751	0.789904569057071	-0.0147774030764631	1.3529816535834
0.348098716692232	0.34704050554833	0.697049946665028	0.305196599238503
0.00774508653710501	0.539778876377277	1.20703034984273	0.610603892056092
-0.977970724957311	0.775834447249393	0.562346225505106	0.765830993835113
0.182975170371616	0.812416492515011	0.725716051793137	0.642785158317856
0.398482571845757	0.381274714329767	1.06770522489376	0.706911123292048
0.46212747785584	1.48683275014401	-0.411781515615855	0.847858351929463
0.411193052941027	1.73757540728517	0.320026739034102	0.424300065314761
-0.104872239834655	1.66912942414434	1.12250080666594	0.634867498552459
-0.583251563985802	1.00004734160965	1.01354721782347	0.919473211515159
-0.0246772889106942	0.535530184774279	0.42874343527134	0.528053782566259
-0.846542698995542	0.147232396366111	0.268908598182609	0.41411919461589
-0.553169817076268	0.0299999172054867	-0.492982011512929	-0.283620077099861
-0.295826010878853	-0.805448724802657	0.00631310229138235	-0.220811978903318
0.234468830257817	-0.698465500640782	0.217446146287348	0.433037410933083
0.237494944633718	-0.322686799593822	0.553519772005441	-0.447724486124961
-0.422490485031726	-0.145735602722644	1.07807785271383	0.155353313619166
0.0945003546634274	0.0674167366646523	0.580749001325916	0.484236405635729
0.284696444635953	0.346461374915495	0.108428062509514	0.0322889413752466
-0.20979137466699	-0.666489532265486	0.163488912958955	0.631058463739557
0.416770535925037	-0.700392324139764	0.104349218909177	0.0690691650069015
-0.224519845084974	-0.519771788430017	-0.53715617932815	0.323233805017972
-0.0551491144613061	-0.491952522460648	-1.18805091928279	-0.310206966051169
-0.603620718877006	-0.800848528875378	0.166159220167688	-1.12865537545663
0.0945318888798274	-0.322441932917081	0.219600564965264	0.445020387687183
-0.341153797473173	0.201167020682248	-0.144768968314031	-0.102898903934163
0.321613443265105	0.733677144288906	-0.684462809148427	0.102169480011027
-0.324808156977419	1.06144234644616	0.702617025966664	-0.0834407951275797
0.0410621890762603	-0.145756625820093	1.08552193032231	0.627517658535801
-0.230766175262407	0.0864372315932929	0.229932745952279	0.116813532413785
0.289566018721973	0.162556635134655	0.764653536397132	-0.380764578461822
0.110364425867862	0.572417682805222	-0.424817230671868	0.451342444191246
0.301434401853236	-0.193362828088416	-0.590399692354234	0.226820346307437
0.0311251543878271	0.438625640873863	-0.597475149782483	0.01016692723633
0.309791184554179	0.343072440922455	-0.615363756997972	-0.0989116775769736
-0.12417771658518	1.0417123334768	-1.02823486701442	-0.0805399177443211
-0.17147893130391	0.239804730506833	-0.516899849978899	0.0142673147263811
0.0311704838295403	-0.562627203323679	0.548105878150748	-0.173054884022112
-0.243990034269046	0.219180627798783	-0.501457232827662	-0.210005564362872
-0.362041541472389	0.245677400693158	0.70811869413017	-0.201696900952843
0.477649797392856	0.157496961456992	0.164538183941663	0.813040265992196
-0.261454859185014	0.103274805635541	-0.798388017124146	0.125090753070606
0.722363599508157	0.280510161067479	0.457475843882542	-0.306031459720758
-0.969867617340397	0.025675153803993	0.714787764970389	0.45059177690077
0.780210083360474	0.0641116387351424	-0.157772669280433	-0.102082829422055
0.202549468926961	0.263206098348861	-0.208885890444474	0.423536577506228
-0.446310484292526	0.558849420973702	0.0389242796255173	-0.16195205699405
0.416909054987502	-0.458943385765981	0.018353544522868	0.0860448214077161
0.868107865621551	-0.316547844221114	0.564480628703065	0.330215789558792
0.0538414897771221	0.357833208983591	-0.68296864563482	0.541631126993278
0.038074864631609	0.52737330930985	-1.44660632161479	0.336813285794823
0.469408870503325	-0.182970922535196	0.389146913191345	0.0224803316112101
0.480344714580905	0.148782462668962	0.177327320891377	0.0550718824386405
0.0733303622877676	0.638731680337581	-0.129865269690384	0.0768572905291478
-0.609803919005042	-0.830269235696376	-0.614233854926802	-0.613832686454704
0.436675654097849	0.268600707578546	-0.364833515384524	-0.761092756587076
0.521197621835873	-0.0285632441811724	-0.0542901983221013	0.0675022381164014
0.247328927290221	0.121219143043016	0.0303399344723454	-0.0417850373700238
0.26644826016021	0.165412801990139	-0.251586620057667	-0.13270192170758
-0.731624457739981	0.166734868565898	0.316115839593422	0.149890130178768
0.584056012574759	-0.461583944903402	-0.179034402150122	0.419607259889955
-0.0846630528475162	-0.428588604522575	-0.0217151202592485	-0.0223057287053276
0.0540651583231669	0.338542985185999	0.599149739976718	0.169800381869046
-0.441877819526995	-0.244742321647358	0.037976933867244	0.380393108477754
-0.421036063005642	0.687620466083752	1.85557412524151	1.56094345669946
0.313910305401411	0.457076171955465	2.27643966689501	0.5819574096244
0.828765178640397	0.121220512156831	0.702051577259353	1.26293308277964
0.463432258594572	1.32218417515732	-0.177236259710252	0.511554418331698
-0.388528046927735	0.968167335819664	0.523708681018735	0.688691920757389
-0.356230526625281	0.208274146962142	1.23695235048457	0.242335143303269
-0.640965560744738	-0.603566601583417	0.911173325739555	0.433304445593185
-0.706013166992826	-0.986052916573934	0.414790885722355	0.0237243485893633
0.589224789692232	-1.36134335854587	-0.68843751307862	-0.324501212535035
0.391368336376908	0.141428378095626	-0.861398217870645	-0.947820663214233
-0.542504169835853	-0.421039688337527	-0.377089989409342	0.383993984207697
-0.304254914434959	-0.627210426493779	-0.899756002369864	-0.40614599626387
0.302285912344866	-1.00672302555789	-1.43488696484791	-0.67308330817195
-0.296890456321646	-0.31132676806597	-0.905254416166277	-0.944575396248222
0.577290232117439	-0.887356054073632	-0.958729469515833	-0.561635781294133
0.380812110856304	-0.427722810185905	-0.734188011331426	-0.83972194739472
0.366560245062561	0.144168874418306	0.505574859289642	-0.446586545659823
-0.0100044125720782	-0.925852561481978	0.343092663324034	0.483828442773866
0.178459701735873	-0.937850778561146	-0.0360090388829497	-0.236665603777489
-0.699816173572652	-0.471188496643095	1.41851100827583	-0.756873593885895
0.184324140125142	0.279913675094527	0.43459383492796	0.899135814078478
0.897169732696644	0.610377754799647	0.542230852691571	0.697761923830308
0.168549300250853	0.694444856614445	0.316176207405321	1.38715109602898
-0.499607726304892	0.163682075784513	-0.654503439605775	0.341078768245422
0.587991935499083	-0.477538654019761	-0.251193237376656	0.169068350037442
0.541067734031555	0.888480655216062	-1.20145108741934	-0.837288444422434
-0.245733290216682	0.370909095378041	0.00484066483082307	0.104577706022334
0.0838946892523442	0.0218584812630782	-0.69813829136205	0.256422973147328
0.310395490102337	0.589592028089889	-0.682191020362767	0.335542678908327
0.43735128788174	1.06893766136301	-0.243921744584891	0.178165392262805
0.45385692406037	-0.178352900111961	-0.444626847212708	0.0661030417787774
0.284080951037896	0.407818077384525	-1.10573143629807	-0.572851732281197
0.596614865826476	0.578286799993247	-1.25355906690915	0.133685842697869
0.589465489618038	1.03027803953108	0.795627273879767	0.169827381974894
-0.103562159925891	0.36122205612421	0.121205363613294	0.571287588183079
0.172248246214156	0.63533302856239	1.21726187650129	-0.0776089315471371
-0.336898164960839	1.04519660690271	0.710494510375962	0.158448421101257
-0.854014037885492	0.809894346245786	1.82793182838693	0.351553490520379
0.277257300658597	1.1864839118398	0.731958224160176	0.39215017182316
-0.128787196087139	1.75235741352102	1.55644038065882	0.691220177314905
-0.256225353336202	0.594904148989589	1.43391642371267	0.631356860748594
0.519034551531915	0.764700524766495	0.379120402535223	0.675232409832055
0.2206926514929	0.632262229315597	0.303111622996095	0.827968446429578
0.052550703048309	0.418874007680014	1.77561865633851	0.9113580998922
-0.0734736789769157	0.158447449872733	1.46586622954241	0.976352692270999
0.015962636600561	-0.862003970260098	2.00448803795091	0.321617339640553
-0.0696652607509825	-0.389400837393147	0.13615549855806	0.145466193632385
-0.368414681287979	0.367700236016846	-0.919657945179254	0.0367165466902935
-0.271567138708623	-0.782869271345338	-0.673302222747	-0.331198676746511
-1.03301640014532	-0.109832109358363	-0.106829606782641	-0.646426900905205
-0.0944353664380777	-0.144176341027631	-0.155535740976826	0.0141593196637313
-0.045645241018156	-0.355243465518953	0.472925918376965	-0.314715443351051
0.567521224162567	0.117678897453775	-1.16770846772822	0.100327406297183
0.476585274100464	-1.04467601821788	-0.145837972397914	-0.11242357788541
0.0317821245278195	-0.325380174964234	-0.810069950572163	-0.472378546980594
0.352103171229468	-0.476694073439594	-0.176722475805869	-0.314279138223127
0.027526684860916	-0.156354436164729	0.536888244882627	-0.97670241386432
0.19133156608019	0.813746192738007	-0.121789999193248	0.496798309355921
-0.673612302862777	0.260366862159269	-0.415609464899209	0.859732918760302
-0.332559440401674	-0.540262978655016	0.0677044307594786	0.0404371141132843
-0.321883038211646	-0.974391390268086	-0.58837627406799	-0.877770413584783
-0.353763083727719	-0.93686950693686	0.310522223619005	-0.69609832543855
0.463710929063563	-0.359249146174785	0.11996561727206	-0.777158323553337
0.147382214355019	0.0482874619063943	-0.537283783378507	-0.391409816309898
-0.0383656729612344	0.864261347967554	-0.648727065945142	0.321122972765452
-0.0882324203342131	0.0963310705894529	0.107175723670768	-0.170827348627244
-0.0199677242731954	-0.300456407291695	-0.0158600240781499	0.133881988286319
-0.43729211253309	0.693154580557314	-1.02071154387743	0.166200799857251
0.0707120820826911	0.639868477906732	0.681456465525931	-0.122541241701457
-0.557782575675367	0.929423624681349	0.54147314930793	0.911997451236363
-0.620643069540756	0.224468586692325	0.450129789628834	0.455311748919824
0.0993844640403311	-0.206003294982403	-0.0272310567104102	0.0159714733893025
-0.329302103334413	-0.270207585626617	0.246133260339089	0.54421060851917
0.698366150192892	0.0653429558857236	0.114629350226341	-0.0405477618786598
0.17890118968347	0.657724717155566	-0.13589629724149	0.346148913404513
-0.00289434274713486	0.404872543327187	1.55942064265842	0.869321465110249
0.0317170487799142	0.902710953625609	0.9814873241007	0.724908108329558
0.149841158178942	1.17385316443244	1.18674866480673	0.627038907345987
0.222142364024516	1.43511910960267	0.76062251207175	1.03248218919148
-0.0724116149106688	0.94522704539575	0.312485512525049	1.18430718428908
0.188492989607924	-2.00662712363357	-1.76918748360691	-1.40214423942655
-0.446421674474089	-1.94818799688482	-2.30031971002183	-1.37765181163694
0.480321322758004	-2.39433915110817	-1.49326041998597	-1.40033967221908
0.369327691647736	-0.951520079385013	-1.21563934289237	-1.29860500590136
-0.284884086593428	-0.867265142776068	-1.14988090949287	-0.611339212139255
-0.436470812591678	-0.239663476185231	-2.04743020854679	-1.00635169410277
0.1359496076503	-0.963403002056893	-1.20033589220453	-0.610552765663135
-0.0906014360087379	-1.85766575240418	-1.48931589073814	-1.0477334753232
0.23039274444364	-2.36474485118586	-1.67370471181548	-1.38006720584721
0.0142426703327259	-1.22434811494702	-0.735014081993166	-1.5844172918905
0.0339241173065519	-0.390597851217128	-0.138043369161022	0.0015322939242568
0.0959412136617955	0.080937107301871	-0.126169919402542	0.500612370698197
-0.108623789041887	0.0720954920731021	-0.0163251160719052	0.436267428997636
-0.0377212710317711	-0.384430627856745	0.447715629234353	0.182010452088075
0.643238955887982	-0.492468093204151	1.07204095512068	0.374464491181771
-0.415168380458865	-0.576064256426586	1.15018838071035	0.154832954339634
-0.073907921369582	-0.0698122709999955	2.17983889203696	0.232907087248958
0.0214396713360205	0.11159928329468	1.27757247373033	0.262035674108154
0.0608517972659587	-0.164754518092251	1.13381392361131	0.625609939152119
0.723824223929114	-0.0688333284638111	0.930075207416154	0.162627304750054
0.236284641010651	-0.43448095793976	1.33140011637919	0.131061557525255
-0.294865224836517	-0.400632929512636	0.104823147659351	0.157869292136363
-0.510788108579135	-0.39816660911356	-0.290654900822984	-0.00108538079444137
-0.307617340282505	-0.735367740770174	-1.02518532734484	-0.780401472071394
-0.70736614641283	-1.02050420923826	-1.06390189656789	-0.822449487043277
-0.324679486640929	-1.75481324344898	-0.544526041375179	-0.799872319605092
-0.323168508648097	-2.0866017242983	-1.182844075429	-0.760007740613512
-0.0492033831816778	-3.32354585211213	-1.62998739598304	-1.16375632163505
0.562761209362433	-3.5269381431216	-2.38199164423861	-1.78131139958673
-0.0570999059039962	-3.13464643465235	-2.11445066830265	-2.22204180781366
-0.626517978780891	-0.965963072720138	-1.06621846564358	-0.632791641564414
-0.29425447853923	-1.66714237080635	-0.628042144158089	-0.948055793790582
-0.624996461109613	-1.90629791720391	-0.290583236490037	-0.936900498854031
-0.404028401180452	-2.14716781633786	-1.37550578720022	-0.977506476104429
-0.429246128492148	-1.99329804168995	-0.989710991421629	-1.3382790191434
-0.406592948246716	-2.30206225603873	-0.706467596895983	-1.35288996727672
0.106276367200929	-1.59754770700623	-1.64695852478061	-0.905849284904652
-0.325472958611505	-1.0450077271339	-1.66843440845289	-0.870163104683686
-0.104993384809555	0.20992542436775	-1.33721087658578	-0.835076392014054
-0.421318244202141	0.163835514669109	-0.716021706634531	-0.794740100021375
-0.315265637581161	1.01926782771384	-0.555852591024384	0.147020695122831
-0.809349586955631	0.260419057051155	0.493936795213906	0.333213105386924
-0.254246496882747	0.26499189341399	-0.0763074080333943	0.302827177425089
0.194551970049651	-0.219988899584066	-0.0685076178806706	0.164802359550266
0.145654238776943	0.0678961146208821	-0.169346533682487	0.332995574078365
0.165114848044984	0.858160658664992	0.00730687604464884	-0.0920760064357977
-0.380659820130518	0.244286953610899	-0.165640676066398	0.348134289209499
-0.240081668640428	-0.33900321773286	-1.13621232829658	0.169226883421407
0.642248604884912	-1.08807610443526	-0.388730285210345	-0.18851299086045
0.830489235251825	0.0416008118977981	-1.2561316086417	-0.319562326601768
-0.424748357413308	-0.442834518642898	0.155799550981536	0.00903818879993384
-0.900859439407074	0.125522595146352	-0.0539578200906337	-0.23389418516387
-0.24341794209082	-0.22952517142309	0.229315326355686	0.0984090598024982
0.89671604528819	-0.350770416487247	0.475622368494481	-0.538124539889441
-0.0571391708925504	-1.01606242072054	-0.0623104701012379	-0.00363787662279061
-0.726052776288462	-0.643044483121928	0.907031023525169	-0.259282701504385
-0.908970209705154	-1.69355703404203	0.664213021340042	-0.132479443810675
-0.212686708991711	-1.5118796421529	0.238921115287022	-0.96194641869851
0.248708578897152	-0.939608145131067	-0.741348720397585	-0.513630357114856
0.87664772075036	-0.0266199431523941	-0.174129707459677	-0.532470965309559
-0.183834536980463	0.966842932757542	0.71103089850427	-0.125208711404986
-1.27105124759714	1.00978233722785	0.404799500334723	0.480704431780281
0.522739449002538	0.223115872182824	0.253118428873033	0.424520470994286
0.414187011657613	0.50457189424552	-0.444873409598586	0.519540569201035
0.0565330208415949	0.857846890315805	-1.01883049788617	0.207388302268909
0.00699893237287665	-0.390378762140783	0.348007037458405	0.617508688998223
-0.0778133202444678	0.191919192550741	-0.728357481790986	0.436176887169395
-0.211304499664562	0.588795780043679	-0.632956497147911	-0.410948553982392
-0.0835046562694711	0.516566385929083	0.469856120075371	-0.0374592536374714
-0.0122015568482546	0.285843221598426	1.10620998081821	1.21223292417922
0.0356461644370731	0.288359224945291	0.225623406055971	0.215951707348866
-0.122762919889759	0.261844255936684	0.993650172442669	-0.405726470448247
-0.276775299048241	-0.0400177491641018	1.18484590380915	0.119040512646369
0.564204847708825	0.331274115010506	0.432457361997102	0.236588612585396
-0.190787614839536	1.06290004110066	-0.446538740932134	0.189998791823624
-0.990836174507258	-0.633898318691349	-0.214703581645885	-0.147891261207332
0.447229809644395	-0.663827150434736	0.712608126961567	-0.553412730932198
0.0772484316354203	-0.0860658442711523	0.530480424939864	0.249486677623754
0.124260972385023	0.292138980269603	0.382709195634874	0.00477140753994448
0.315311337075403	0.839762211414834	0.582325317576577	0.0284496861856967
-0.183834536980463	0.966842932757542	0.71103089850427	-0.125208711404986
-1.27105124759714	1.00978233722785	0.404799500334723	0.480704431780281
0.522739449002538	0.223115872182824	0.253118428873033	0.424520470994286
0.414187011657613	0.50457189424552	-0.444873409598586	0.519540569201035
0.0565330208415949	0.857846890315805	-1.01883049788617	0.207388302268909
0.00699893237287665	-0.390378762140783	0.348007037458405	0.617508688998223
-0.0778133202444678	0.191919192550741	-0.728357481790986	0.436176887169395
-0.211304499664562	0.588795780043679	-0.632956497147911	-0.410948553982392
-0.0835046562694711	0.516566385929083	0.469856120075371	-0.0374592536374714
-0.0122015568482546	0.285843221598426	1.10620998081821	1.21223292417922
-0.0324454202098846	-1.06832457355179	0.00748669941986291	-0.204746596873716
-0.0146250618241445	-0.754201308693913	0.328840556390322	-0.293161339743875
-0.581532563175633	0.0251997678120323	1.79806788603648	0.0593631613535692
0.0858136255720551	-0.634187675996025	0.0420254638682851	0.764144676513842
0.464012355285551	-0.88396476524613	-0.996329896092342	-0.603665488421462
0.13917922615655	-0.52608028390749	-0.292661538796684	-0.440385311145092
-0.227495439956898	0.18774629611289	0.49521455408924	-0.318356829854594
-0.153380677651426	-0.0366156032015411	-0.00582554992209866	0.106241169412704
-0.240843614215818	-0.276843589434954	0.531408097850015	-0.108054527951751
0.684982919416854	-0.200089840280283	1.16842462475653	-0.0378525962793827
-0.232964503975816	0.474497279468239	-0.776808422335368	0.328676211817203
-0.480420076638419	0.0358793734041643	-1.43166994527405	0.0356820517521932
-0.130906441371139	-0.38729249124864	0.144582122504219	-0.866364229140978
0.127518557730819	-1.1459828381249	-0.0456124845509599	0.0133939464272943
-0.0567318185341984	-0.83931799765262	-0.562186760415338	-0.411689685519301
0.233750269893093	-0.248862078459293	-0.644740004366646	-0.737342251732396
-0.199298729163335	-0.740947815601313	-0.388037183337795	-0.217290565632393
-1.01914906480745	-1.01922264193504	-1.44142446836666	-0.44480233288444
-1.00283814123368	-1.41705424981821	-0.975320058763332	-0.7954517762801
-1.29476624296812	-2.39965248018834	-0.872904242543658	-1.25965911209525
-0.455743094358348	-0.249874067611195	-1.3423150110803	-1.31311062993048
-0.310822331291065	-1.12436330431474	-0.322578952005054	-0.884017552670558
0.304724369891728	-0.555153440511494	0.324562315192968	-0.282895520139238
0.513546560321758	-0.113515324684487	-0.354030034187647	-0.0141344755046705
0.444687682089492	-0.0604860626632966	-0.088495541605114	-0.703980252431986
0.506695936589826	-0.513695016428515	-0.888880633785144	0.0693349970628069
0.000110676126591047	-0.434080842329087	-1.00399351226948	-0.497561928203208
-0.334094391791668	-0.971422615751449	-0.324145557137481	-0.309731375316357
-0.229184965523994	-1.38234781261122	-0.839227983245958	-0.550874761740103
-0.865214411306797	-1.55832320641852	-0.00567217997014224	-0.72663019644917
0.133408908281044	-0.790730518626148	-1.72663612522113	-0.954125333183178
-0.410161868150466	-1.59473298749169	-0.985986673291225	-0.991721814530551
-0.603982602028858	-1.12867448489215	-1.15607811453516	-1.38705320390327
-0.0777312189908459	-1.40793401798781	-1.37759169519346	-0.799340207529252
-0.599548928637937	-1.30493764686509	-0.989102242681904	-0.994946634208293
-0.58580579473327	-1.59937030222851	-1.20822246324681	-1.07624877242983
-0.404593880201081	-1.85083439000804	-0.964341741024875	-1.12058518893614
0.203111860502349	-1.49640959262852	-0.746651732770265	-1.93281399427637
0.311744455639409	-1.57423904247982	-0.127441902762607	-0.874142168454342
0.11894506678549	-1.33991981612975	-0.166990256580982	-0.925910555127575
0.718846939536893	0.376866019370089	-0.256859217023007	-0.0517877764225715
-0.152011337336584	0.130460038234717	-0.0956464612573512	-0.262068649665658
-0.222250108335836	0.340780033320182	-0.206939859494153	-0.14346823786165
0.229289430099148	-0.805456034824917	-0.124203666757433	0.198556806921587
-0.0321110882675906	-0.379165855102907	0.492270974052394	-0.91155383547368
0.944299882584604	0.239215192236986	-0.0994643670538209	0.11065475185118
